trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
1530,19129.335369,19128.338037,19128.676036,19129.282036,19133.348698,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1531,19134.90003,19133.750031,19134.166698,19134.846697,19137.927361,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1532,19139.515359,19138.364693,19138.726693,19139.512692,19142.741356,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1533,19144.418687,19143.577355,19143.928688,19144.416021,19146.518685,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1534,19148.224017,19147.082018,19147.491351,19148.170684,19151.56668,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1535,19153.097345,19152.147346,19152.533346,19153.044012,19156.454675,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1536,19158.04734,19156.899342,19157.361342,19157.994007,19160.664004,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1537,19161.948003,19161.323337,19161.56867,19161.93067,19165.046,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1538,19166.954665,19165.644666,19166.141332,19166.951998,19169.824662,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1539,19171.203994,19170.273328,19170.639994,19171.150661,19174.385324,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1540,19176.280655,19175.126657,19175.40799,19176.227322,19179.168653,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1541,19180.303318,19179.566652,19179.967318,19180.303318,19186.784645,0,NaN,0,7.00000000000003,1,2,66,0.5
1542,19188.711976,19187.382644,19187.997977,19188.70931,19192.439306,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1543,19194.598637,19193.463305,19193.830638,19194.59597,19197.374634,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1544,19198.7213,19197.770634,19198.1693,19198.667966,19202.197963,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1545,19203.520628,19202.717296,19203.021962,19203.517962,19208.707956,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1546,19210.017288,19209.392622,19209.645955,19209.975955,19214.297951,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1547,19215.661949,19214.855284,19215.248617,19215.661949,19221.741277,0,NaN,0,7.00000000000003,1,2,66,0.5
1548,19223.635941,19222.231276,19222.747942,19223.582608,19226.555272,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1549,19227.96527,19226.969271,19227.297271,19227.911937,19229.599269,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1550,19231.050601,19230.037935,19230.387268,19230.997268,19232.033266,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1551,19233.377265,19232.427266,19232.859932,19233.323932,19236.811928,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1552,19238.525927,19237.305928,19237.777927,19238.52326,19239.595259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1553,19240.813258,19239.935925,19240.267258,19240.759924,19242.025923,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1554,19243.406588,19242.403256,19242.837922,19243.353255,19244.503921,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1555,19245.888586,19244.923254,19245.343253,19245.835253,19249.833249,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1556,19251.089247,19250.353248,19250.680581,19251.035914,19255.900576,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1557,19257.241241,19256.367242,19256.709242,19257.188575,19261.90257,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1558,19263.278568,19262.575903,19262.812569,19263.278568,19268.570563,0,NaN,0,7.00000000000003,1,2,66,0.5
1559,19271.113227,19270.287228,19270.561895,19271.059894,19274.62989,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1560,19276.414555,19275.091223,19275.576556,19276.361222,19280.341885,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1561,19281.70255,19280.811884,19281.079884,19281.649217,19284.197881,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1562,19285.746546,19284.76188,19285.090547,19285.693213,19287.375878,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1563,19288.717876,19287.768544,19288.12921,19288.71521,19291.615873,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1564,19292.887206,19292.18454,19292.501873,19292.833872,19295.40187,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1565,19296.841202,19296.119202,19296.408535,19296.787868,19300.091865,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1566,19301.869197,19300.858531,19301.217197,19301.815863,19303.643195,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1567,19305.03986,19304.048528,19304.352527,19304.986527,19308.994523,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1568,19310.181189,19309.452522,19309.720522,19310.178522,19312.320519,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1569,19313.570518,19312.959185,19313.210519,19313.517185,19316.953181,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1570,19318.85718,19317.697847,19318.159847,19318.803846,19322.033176,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1571,19323.383842,19322.469176,19322.724509,19323.331175,19326.267172,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1572,19327.667837,19326.861172,19327.229171,19327.667837,19336.356495,0,NaN,0,7.00000000000003,1,2,66,0.5
1573,19337.638494,19336.723162,19337.093161,19337.585161,19344.123154,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1574,19345.315153,19344.554487,19344.890487,19345.315153,19350.491148,0,NaN,0,7.00000000000003,1,2,66,0.5
1575,19352.187146,19351.051147,19351.495147,19352.133813,19355.757143,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1576,19357.072475,19356.134476,19356.517809,19357.019141,19360.096472,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1577,19361.491804,19360.469138,19360.877804,19361.43847,19364.822467,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1578,19366.111799,19365.200467,19365.523133,19366.058466,19369.771129,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1579,19371.091794,19370.219128,19370.547128,19371.038461,19373.653125,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1580,19374.886457,19374.161124,19374.497124,19374.886457,19380.427118,0,NaN,0,7.00000000000003,1,2,66,0.5
1581,19381.919117,19380.896451,19381.337784,19381.919117,19387.337778,1,NaN,0,5.99999999999996,2,1,65,0.5
1582,19388.686443,19387.751777,19388.137777,19388.63311,19393.319105,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1583,19394.986437,19393.815105,19394.322437,19394.933103,19397.065101,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1584,19398.2991,19397.431768,19397.708434,19398.2991,19405.495093,1,NaN,0,5.99999999999996,2,1,65,0.5
1585,19406.827092,19405.953759,19406.309759,19406.773758,19410.392421,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1586,19411.649087,19410.859088,19411.189087,19411.595754,19414.852417,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1587,19416.205082,19415.399083,19415.712416,19416.151749,19419.490412,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1588,19421.246411,19420.073078,19420.498411,19421.193077,19424.057074,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1589,19425.343073,19424.427741,19424.727074,19425.28974,19428.038404,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1590,19429.331069,19428.41907,19428.754403,19429.328402,19431.711733,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1591,19432.944399,19432.261733,19432.548399,19432.891066,19436.449062,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1592,19437.827727,19437.136395,19437.411061,19437.774394,19441.471057,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1593,19442.651056,19441.997723,19442.22039,19442.651056,19449.551716,0,NaN,0,7.00000000000003,1,2,66,0.5
1594,19451.869713,19450.937048,19451.211047,19451.81638,19455.06971,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1595,19456.931041,19455.708376,19456.215709,19456.928375,19460.144372,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1596,19461.489704,19460.561705,19460.920371,19461.43637,19465.123033,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1597,19466.382365,19465.516366,19465.868366,19466.329032,19470.086362,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1598,19471.347694,19470.657694,19470.873694,19471.29436,19473.985024,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1599,19475.166357,19474.485024,19474.699024,19475.166357,19858.561973,0,NaN,0,7.00000000000003,1,2,66,0.5
1600,19918.089247,19905.466593,19905.659259,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
1601,19925.476573,19924.389241,19924.69324,19925.42324,19932.2199,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1602,19933.741231,19932.729232,19933.023232,19933.687898,19935.22123,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1603,19948.501217,19935.878563,19936.155896,NaN,19982.697182,NaN,NaN,0,5.99999999999996,2,1,65,0.5
1604,19988.235177,19987.432511,19987.485844,19988.235177,19989.134509,1,NaN,0,5.99999999999996,2,1,65,0.5
1605,19995.831169,19995.190503,19995.337836,19995.831169,19996.010502,0,NaN,0,7.00000000000003,1,2,66,0.5
1606,20049.375782,20047.915117,20048.093117,20049.322449,20050.704448,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1607,20052.531779,20051.70178,20052.06178,20052.531779,20066.890432,0,NaN,0,7.00000000000003,1,2,66,0.5
1608,20068.05643,20067.329764,20067.511765,20068.05643,20068.195764,0,NaN,0,7.00000000000003,1,2,66,0.5
1609,20083.391082,20082.343749,20082.659082,20083.337748,20088.223077,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1610,20090.665741,20089.945075,20090.153075,20090.612408,20092.174406,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1611,20094.455737,20093.101072,20093.715071,20094.402404,20097.9964,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1612,20100.801064,20100.033065,20100.285731,20100.747731,20101.65773,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1613,20103.501062,20102.194396,20102.757062,20103.447728,20106.514392,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1614,20108.033057,20107.049058,20107.382391,20107.979724,20108.563723,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1615,20110.461055,20109.199723,20109.731055,20110.407721,20113.145719,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1616,20114.593051,20113.689718,20114.029718,20114.539717,20115.467716,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1617,20116.693048,20115.949716,20116.268382,20116.639715,20119.463046,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1618,20120.977711,20119.947045,20120.259045,20120.924378,20121.69171,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1619,20127.467038,20126.596372,20126.785038,20127.413704,20130.606368,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1620,20132.401699,20131.522367,20131.818367,20132.348366,20135.563696,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1621,20136.997695,20135.988363,20136.351029,20136.945028,20137.891694,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1622,20139.254359,20138.423027,20138.735026,20139.201026,20139.966358,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1623,20142.416356,20141.38169,20141.71969,20142.416356,20155.447676,1,NaN,0,5.99999999999996,2,1,65,0.5
1624,20165.651666,20164.924334,20165.247,20165.651666,20169.392329,0,NaN,0,7.00000000000003,1,2,66,0.5
1625,20172.834992,20172.098326,20172.410993,20172.834992,20178.912986,0,NaN,0,7.00000000000003,1,2,66,0.5
1626,20181.150317,20180.275651,20180.544985,20181.147651,20184.320314,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1627,20186.554312,20185.933646,20186.104312,20186.500979,20192.484306,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1628,20194.686304,20192.870306,20193.112305,20194.686304,20194.822304,1,NaN,0,5.99999999999996,2,1,65,0.5
1629,20228.738937,20216.116282,20216.414282,NaN,20247.621584,NaN,NaN,0,7.00000000000003,1,2,66,0.5
1630,20348.255484,20335.632829,20335.868163,NaN,20362.094136,NaN,NaN,0,7.00000000000003,1,2,66,0.5
1631,20368.92413,20368.12213,20368.45613,20368.870796,20377.185455,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1632,20383.234115,20382.505449,20382.816782,20383.234115,20404.110761,0,NaN,0,7.00000000000003,1,2,66,0.5
1633,20408.787423,20407.818757,20408.22409,20408.787423,20424.045408,0,NaN,0,7.00000000000003,1,2,66,0.5
1634,20425.458073,20424.68874,20424.92074,20425.40474,20426.305405,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1635,20431.8674,20430.070735,20430.569401,20431.814067,20434.516064,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1636,20436.294729,20435.285396,20435.660063,20436.241396,20440.055392,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1637,20441.770723,20440.743391,20441.004724,20441.71739,20444.764054,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1638,20447.016718,20445.830719,20446.126719,20447.016718,20453.832711,1,NaN,0,5.99999999999996,2,1,65,0.5
1639,20455.433377,20454.257378,20454.739377,20455.380043,20459.134706,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1640,20460.767371,20459.778705,20460.080038,20460.714038,20465.063367,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1641,20466.697365,20465.715366,20466.089366,20466.644032,20468.266697,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1642,20470.030028,20469.002029,20469.392029,20469.976695,20471.41336,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1643,20472.958692,20471.98136,20472.414693,20472.905359,20477.497354,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1644,20479.386019,20478.30002,20478.683353,20479.383352,20480.506685,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1645,20482.234016,20481.003351,20481.522017,20482.180683,20485.514013,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1646,20487.219345,20486.153346,20486.546012,20487.166011,20489.900675,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1647,20491.620007,20490.609341,20491.014007,20491.566674,20492.632006,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1648,20494.053342,20493.166005,20493.572005,20494.000004,20494.809337,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1649,20496.336002,20495.371336,20495.778003,20496.282669,20500.352665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1650,20501.998663,20500.824664,20501.296664,20501.94533,20503.401995,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1651,20505.00066,20503.918661,20504.306661,20504.947327,20506.291992,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1652,20507.715991,20506.690658,20507.133325,20507.713324,20508.87999,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1653,20510.861988,20509.748655,20510.249321,20510.808654,20511.896653,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1654,20513.271985,20512.279986,20512.735319,20513.218652,20513.647985,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1655,20514.88865,20514.139984,20514.469984,20514.835317,20516.625982,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1656,20518.215314,20517.214648,20517.757314,20518.16198,20520.659978,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1657,20522.524643,20521.284644,20521.759977,20522.471309,20526.197306,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1658,20527.95797,20526.921305,20527.342638,20527.904637,20531.833967,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1659,20533.311965,20532.317966,20532.685966,20533.259298,20534.193298,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1660,20535.471296,20534.711964,20535.031963,20535.417963,20536.316629,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1661,20537.562628,20536.871962,20537.128628,20537.509294,20541.147957,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1662,20542.858622,20542.280623,20542.345956,20542.858622,20548.602616,0,NaN,0,7.00000000000003,1,2,66,0.5
1663,20552.072613,20551.115947,20551.447947,20552.01928,20558.030607,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1664,20559.690605,20558.800606,20559.081939,20559.690605,20583.029915,1,NaN,0,5.99999999999996,2,1,65,0.5
1665,20590.423241,20589.639242,20589.876575,20590.369908,20593.357905,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1666,20597.428568,20596.227236,20596.601902,20597.425901,20599.239233,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1667,20600.589898,20599.700565,20599.962565,20600.589898,20611.817887,1,NaN,0,5.99999999999996,2,1,65,0.5
1668,20613.594552,20612.358553,20612.827219,20613.541218,20616.979881,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1669,20618.58388,20617.643214,20617.955214,20618.581213,20619.869879,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1670,20621.56321,20620.429878,20620.900544,20621.509877,20624.793207,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
