trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
1371,16921.568691,16920.681358,16920.930691,16921.515357,16924.644688,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1372,16926.504686,16925.53002,16925.757353,16926.502019,16930.020682,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1373,16932.30068,16930.718015,16930.807348,16932.298013,16934.904011,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1374,16936.263343,16935.482677,16935.626677,16936.210676,16937.647341,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1375,16939.492006,16938.287341,16938.524007,16939.438673,16944.004668,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1376,16946.644666,16944.770668,16944.882001,16946.644666,16955.430657,0,NaN,0,7.00000000000003,1,2,66,0.5
1377,16956.886655,16956.042656,16956.236656,16956.886655,16957.029322,1,NaN,0,5.99999999999996,2,1,65,0.5
1378,16987.342625,16986.717959,16986.805959,16987.300625,16989.571289,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1379,16990.948621,16990.323955,16990.553955,16990.943288,16993.335952,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1380,16995.139951,16994.024618,16994.373285,16995.086617,16998.930613,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1381,17000.421279,16999.590613,16999.786613,17000.367945,17003.090609,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1382,17004.523274,17003.898608,17004.029942,17004.499941,17007.121939,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1383,17009.112603,17008.161938,17008.446604,17009.05927,17013.027933,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1384,17014.836598,17013.715265,17013.833932,17014.783264,17018.295927,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1385,17019.988592,17018.851927,17018.97126,17019.935259,17025.896586,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1386,17027.479252,17026.454586,17026.768586,17027.479252,17033.555245,1,NaN,0,5.99999999999996,2,1,65,0.5
1387,17036.598576,17035.510577,17035.888576,17036.595909,17040.743238,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1388,17042.485237,17041.176571,17041.643237,17042.485237,17046.646566,1,NaN,0,5.99999999999996,2,1,65,0.5
1389,17050.912561,17049.875229,17050.303895,17050.859228,17054.829224,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1390,17056.196556,17055.367224,17055.57789,17056.143223,17058.98322,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1391,17060.327219,17059.591219,17059.807886,17060.273885,17062.613883,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1392,17064.130548,17063.318549,17063.540549,17064.077215,17068.251211,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1393,17069.967876,17068.83321,17069.15521,17069.965209,17073.837872,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1394,17075.250537,17074.483871,17074.609871,17075.250537,17083.009196,0,NaN,0,7.00000000000003,1,2,66,0.5
1395,17084.363195,17083.474529,17083.767195,17084.309861,17088.337191,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1396,17090.093189,17089.235856,17089.401856,17090.039856,17092.981853,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1397,17095.033184,17093.660522,17093.869185,17094.980517,17098.197181,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1398,17099.595179,17098.813847,17098.958513,17099.541846,17102.227843,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1399,17104.103175,17102.987176,17103.325842,17104.049842,17108.149838,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1400,17109.783169,17108.869837,17109.09917,17109.729836,17112.4045,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1401,17113.995832,17113.169833,17113.455166,17113.995832,17122.079157,0,NaN,0,7.00000000000003,1,2,66,0.5
1402,17126.535153,17125.49782,17125.792487,17126.535153,17131.026481,1,NaN,0,5.99999999999996,2,1,65,0.5
1403,17138.58714,17137.570475,17137.791141,17138.533807,17141.242471,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1404,17142.527136,17141.639804,17141.885137,17142.473803,17144.783134,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1405,17146.531799,17145.568467,17145.9458,17146.478466,17149.913796,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1406,17151.081128,17150.371129,17150.502462,17151.027795,17153.875792,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1407,17155.43179,17154.440458,17154.669791,17155.378457,17166.383113,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1408,17167.891111,17166.981779,17167.179779,17167.888444,17171.777107,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1409,17173.084439,17172.261773,17172.389107,17173.031773,17175.134437,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1410,17176.718436,17175.956436,17176.178436,17176.718436,17177.337768,0,NaN,0,7.00000000000003,1,2,66,0.5
1411,17185.70376,17184.810428,17185.131094,17185.650427,17189.230423,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1412,17190.504422,17189.734423,17189.908422,17190.451089,17193.973085,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1413,17195.44775,17194.641084,17194.827751,17195.44775,17210.555735,1,NaN,0,5.99999999999996,2,1,65,0.5
1414,17214.047732,17212.909733,17213.254399,17214.045065,17216.683729,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1415,17218.008394,17217.150395,17217.428395,17217.997728,17220.653725,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1416,17222.103057,17221.087725,17221.354391,17222.10039,17225.525054,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1417,17227.119052,17226.159053,17226.304386,17227.065719,17229.28705,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1418,17230.990381,17229.929049,17230.118382,17230.937048,17236.04171,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1419,17237.454375,17236.551042,17236.924375,17237.454375,17245.591033,1,NaN,0,5.99999999999996,2,1,65,0.5
1420,17246.875032,17246.0037,17246.211033,17246.821699,17249.223696,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1421,17250.561695,17249.789696,17250.029029,17250.508362,17253.003026,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1422,17254.281691,17253.481692,17253.715692,17254.228358,17255.977023,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1423,17257.286355,17256.513023,17256.789689,17257.233022,17259.49502,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1424,17260.957018,17260.035686,17260.372352,17260.954351,17264.026348,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1425,17265.456347,17264.701681,17264.834348,17265.456347,17265.89568,0,NaN,0,7.00000000000003,1,2,66,0.5
1426,17276.776336,17275.926336,17276.196336,17276.776336,17277.519668,1,NaN,0,5.99999999999996,2,1,65,0.5
1427,17294.818318,17293.975652,17294.249651,17294.815651,17297.099649,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1428,17298.799647,17297.538981,17297.735648,17298.746314,17301.805644,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1429,17303.380976,17302.27831,17302.459643,17303.378309,17305.860973,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1430,17307.153639,17306.322306,17306.422973,17307.150972,17309.367636,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1431,17310.658968,17309.914302,17310.200969,17310.605635,17312.666966,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1432,17314.104965,17313.246299,17313.526965,17314.102298,17316.122963,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1433,17318.61296,17317.896961,17318.142961,17318.61296,17319.247626,0,NaN,0,7.00000000000003,1,2,66,0.5
1434,17326.173619,17325.44362,17325.648953,17326.120286,17328.022951,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1435,17329.00295,17328.409617,17328.531617,17328.949617,17330.429615,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1436,17331.775614,17330.898948,17331.111615,17331.722281,17335.31561,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1437,17336.916275,17335.972277,17336.212943,17336.863609,17340.386272,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1438,17342.206937,17341.218938,17341.398938,17342.20427,17345.398934,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1439,17347.508265,17346.774266,17346.892265,17347.454932,17349.776263,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1440,17351.060261,17350.324262,17350.563595,17351.060261,17356.877589,0,NaN,0,7.00000000000003,1,2,66,0.5
1441,17358.210254,17357.584255,17357.764921,17358.210254,17365.034914,0,NaN,0,7.00000000000003,1,2,66,0.5
1442,17366.470246,17365.460247,17365.836913,17366.416913,17370.034242,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1443,17371.372908,17370.472909,17370.652908,17371.370241,17373.888905,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1444,17375.380237,17374.360905,17374.582904,17375.37757,17377.468902,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1445,17378.7849,17378.030901,17378.249567,17378.731567,17381.125565,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1446,17382.37223,17381.748231,17381.87823,17382.328897,17384.245561,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1447,17385.596893,17384.876894,17385.058894,17385.596893,17389.733556,0,NaN,0,7.00000000000003,1,2,66,0.5
1448,17395.144217,17394.060885,17394.372218,17395.090884,17397.792215,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1449,17398.963547,17398.168881,17398.348881,17398.910213,17401.361544,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1450,17402.705543,17401.875544,17402.090877,17402.65221,17404.804874,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1451,17406.320873,17405.43554,17405.768207,17406.267539,17409.148203,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1452,17410.470869,17409.546203,17409.715536,17410.443535,17412.2022,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1453,17413.629532,17412.7462,17413.022866,17413.576199,17416.474196,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1454,17419.032193,17418.165528,17418.382194,17418.97886,17426.222186,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1455,17427.664851,17426.680852,17426.836852,17427.664851,17430.914848,1,NaN,0,5.99999999999996,2,1,65,0.5
1456,17436.688842,17435.92751,17436.15351,17436.635509,17438.831507,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1457,17439.827506,17439.276173,17439.389506,17439.774173,17441.832837,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1458,17443.180169,17442.301503,17442.619503,17443.126836,17446.308166,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1459,17447.658165,17446.736833,17446.931499,17447.658165,17447.681498,0,NaN,0,7.00000000000003,1,2,66,0.5
1460,17505.428107,17504.636108,17504.850107,17505.428107,17505.802107,0,NaN,0,7.00000000000003,1,2,66,0.5
1461,17519.178093,17518.264761,17518.356094,17519.12476,17521.928757,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1462,17523.217422,17522.52409,17522.72609,17523.164089,17525.21542,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1463,17526.397419,17525.840753,17525.924086,17526.397419,17531.013415,0,NaN,0,7.00000000000003,1,2,66,0.5
1464,17534.713411,17534.030078,17534.110078,17534.713411,17539.724739,0,NaN,0,7.00000000000003,1,2,66,0.5
1465,17541.201404,17540.315405,17540.665405,17541.198738,17543.960068,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1466,17545.236067,17544.466735,17544.592734,17545.182734,17546.943399,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1467,17548.500064,17547.646065,17547.840065,17548.446731,17553.402059,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1468,17554.826724,17553.800059,17554.023392,17554.773391,17558.115388,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1469,17559.33072,17558.506054,17558.597387,17559.328053,17561.706051,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1470,17563.120716,17562.430717,17562.651383,17563.067383,17565.152047,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1471,17567.353378,17565.75938,17565.99738,17567.350712,17572.443373,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1472,17573.789372,17572.849373,17573.066706,17573.736039,17576.898035,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1473,17580.364032,17578.9267,17579.170033,17580.310699,17585.84736,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1474,17587.519358,17586.256693,17586.514026,17587.519358,17589.183357,1,NaN,0,5.99999999999996,2,1,65,0.5
1475,17598.382681,17597.526015,17597.840015,17598.329347,17600.998011,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1476,17602.59801,17601.742011,17601.793344,17602.59801,17606.945339,1,NaN,0,5.99999999999996,2,1,65,0.5
1477,17610.274669,17609.447336,17609.665336,17610.272002,17611.313334,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1478,17612.707333,17611.826667,17612.134,17612.654,17614.130665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1479,17615.50733,17614.695998,17615.013997,17615.453997,17617.423995,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1480,17618.651994,17617.910661,17618.231994,17618.59866,17620.519325,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1481,17621.87799,17621.067325,17621.395991,17621.824657,17624.949321,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1482,17626.292653,17625.471987,17625.696653,17626.239319,17628.661984,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1483,17630.214649,17629.22665,17629.433983,17630.161982,17633.425312,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1484,17634.999311,17633.916645,17634.087978,17634.945977,17637.666641,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1485,17639.255973,17638.458641,17638.675974,17639.255973,17639.831973,0,NaN,0,7.00000000000003,1,2,66,0.5
1486,17647.286632,17646.672632,17646.765966,17647.283965,17649.36663,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1487,17650.484629,17649.859962,17650.068629,17650.435962,17652.32596,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1488,17653.932625,17652.853293,17653.049959,17653.879292,17656.999955,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1489,17658.62062,17657.603288,17657.786621,17658.567287,17660.173285,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1490,17661.508618,17660.527285,17660.761952,17661.455284,17663.222616,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1491,17664.577948,17663.643282,17663.979282,17664.524615,17665.648613,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1492,17667.109279,17666.319946,17666.585279,17667.055945,17668.867277,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1493,17669.974609,17669.349943,17669.445276,17669.963276,17670.700608,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1494,17672.141274,17671.159941,17671.596607,17672.087941,17672.993273,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1495,17674.127938,17673.433939,17673.631272,17674.127938,17674.546604,0,NaN,0,7.00000000000003,1,2,66,0.5
1496,17684.489261,17683.512596,17683.777262,17684.486595,17685.386594,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1497,17686.431259,17685.806593,17686.026593,17686.415926,17688.539924,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1498,17689.643256,17689.059923,17689.11259,17689.589923,17691.564587,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1499,17693.055253,17692.05392,17692.293253,17693.001919,17695.80925,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1500,17697.204582,17696.325249,17696.581249,17697.204582,17697.581248,0,NaN,0,7.00000000000003,1,2,66,0.5
1501,17705.616573,17704.934574,17705.063241,17705.616573,17707.930571,0,NaN,0,7.00000000000003,1,2,66,0.5
1502,17729.569883,17729.019883,17729.041883,17729.569883,17729.583883,0,NaN,0,7.00000000000003,1,2,66,0.5
1503,17739.681873,17738.843874,17738.919207,17739.681873,17740.090539,0,NaN,0,7.00000000000003,1,2,66,0.5
1504,17748.099198,17747.139199,17747.345198,17748.096531,17751.141861,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1505,17752.701193,17751.604527,17751.766527,17752.701193,17753.363192,1,NaN,0,5.99999999999996,2,1,65,0.5
1506,17766.239179,17765.44118,17765.67718,17766.185846,17771.189174,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1507,17772.945173,17771.813174,17772.19384,17772.891839,17780.393832,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1508,17782.546496,17780.878498,17781.042498,17782.493163,17785.511827,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1509,17787.691158,17786.639826,17786.839825,17787.637825,17791.542487,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1510,17793.025153,17792.144487,17792.366487,17793.025153,17795.003151,1,NaN,0,5.99999999999996,2,1,65,0.5
1511,17802.74981,17801.878477,17802.176477,17802.696476,17805.68514,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1512,17807.071805,17806.347139,17806.397139,17807.069139,17809.311136,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1513,17810.875801,17809.818469,17810.053136,17810.873135,17814.335798,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
